current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2032,4,200114,1687188693069.0,0.0,288178082.9024461,1222331759.58361,191446598.3663562,511124613.98820615
2032,5,201554,1687188724208.0,0.0,292476890.98946613,1236652141.438941,194338908.46679902,518991995.57257605
2032,6,203042,1687188755046.0,0.0,296780718.651018,1250808041.7076569,197232843.8709851,526887058.03144544
2032,7,204482,1687188792917.0,0.0,301264838.96269256,1265045382.8635182,200205650.1532008,534808885.1002043
2032,8,205970,1687188802568.0,0.0,305791810.5665999,1279476075.2821794,203221298.40936837,542731222.8047755
2032,9,207458,1687188810724.0,0.0,310361632.4153729,1294100803.0821552,206279787.6436056,550654047.730105
2032,10,208898,1687188818819.0,0.0,314974276.0889844,1308919534.2831628,209381089.65487126,558577382.0069427
2032,11,210386,1687188829149.0,0.0,319653037.3849903,1324430303.3606474,212547257.8941414,566987604.1319828
2032,12,211826,1687188858201.0,0.0,324336200.412001,1339923351.5877695,215714611.2337925,575419058.8351066
2033,1,213314,1687188888395.0,0.0,329023678.0406226,1355368987.889982,218883191.32055864,583872517.3999364
2033,2,214802,1687188918880.0,0.0,333716091.8820567,1370745406.6833205,222052997.1758561,592347895.205901
2033,3,216146,1687188946103.0,0.0,338412604.6244902,1386032838.822846,225223915.8138791,600843263.357456
2033,4,217634,1687188976326.0,0.0,343113656.2959181,1401197997.637218,228396067.27910292,609360832.5182657
2033,5,219074,1687189005914.0,0.0,347823308.7919142,1416233138.9182417,231572359.84839225,617907157.740905
2033,6,220562,1687189036493.0,0.0,352537856.49457514,1431102184.3234289,234750276.1603967,626481215.9145825
2033,7,222002,1687189074360.0,0.0,357431735.3417407,1446050665.3182862,238007061.5295398,635081890.4165628
2033,8,223490,1687189083634.0,0.0,362369253.1822372,1461212386.705355,241307476.48792717,643683115.0254029
2033,9,224978,1687189091267.0,0.0,367350407.0298111,1476588135.2412617,244651518.19609845,652284823.2741119
2033,10,226418,1687189099058.0,0.0,372375165.930534,1492178001.3116534,248039156.04366878,660886978.5228208
2033,11,227906,1687189108414.0,0.0,377470476.9762663,1508569782.5741408,251496094.61945236,670065903.3821175
2033,12,229346,1687189138066.0,0.0,382570203.78614223,1524944136.997859,254954218.01766133,679266017.6580524
2034,1,230834,1687189168247.0,0.0,387674259.06999093,1541270782.0242414,258413568.28549308,688488127.5364747
2034,2,232322,1687189198433.0,0.0,392783220.85138434,1557529181.2006292,261874144.73000976,697732225.820935
2034,3,233666,1687189225812.0,0.0,397896201.4894879,1573696472.1497104,265335832.03981993,706996267.6757922
2034,4,235154,1687189256105.0,0.0,403013630.77525604,1589740690.0345511,268798748.47473526,716282328.6091994
2034,5,236594,1687189285600.0,0.0,408139645.65073997,1605656269.552834,272265806.40835404,725597203.1768787
2034,6,238082,1687189315992.0,0.0,413270580.7835442,1621405137.740839,275734489.5095232,734939899.9351394
2034,7,239522,1687189354034.0,0.0,418585110.0900164,1637233698.6177073,279282043.94781023,744309379.9548087
2034,8,241010,1687189363884.0,0.0,423945358.16292727,1653256915.1663694,282875307.78591263,753679393.840069
2034,9,242498,1687189371656.0,0.0,429351324.7324759,1669475274.608272,286514280.767292,763049935.3795292
2034,10,243938,1687189379666.0,0.0,434802981.5830927,1685888747.7967532,290198934.8853146,772421028.3671178
2034,11,245426,1687189389117.0,0.0,440324986.9714067,1703026030.5453756,293952686.1102579,782309394.1782447
2034,12,246866,1687189418625.0,0.0,445851518.6732729,1720145375.216301,297707625.1132558,792219060.5465376
2035,1,248354,1687189448889.0,0.0,451382485.74948364,1737214396.791278,301463794.6218704,802150884.7553365
2035,2,249842,1687189479493.0,0.0,456918457.0328775,1754212227.1141694,305221193.4954563,812104850.6778331
2035,3,251186,1687189506618.0,0.0,462458490.66293937,1771118111.274115,308979704.96112126,822078846.6714417
2035,4,252674,1687189536868.0,0.0,468003020.9096396,1787898626.988743,312739447.291946,832074943.197078
2035,5,254114,1687189566569.0,0.0,473556148.0673209,1804546918.570249,316503331.272818,842099852.5172361
2035,6,255602,1687189597046.0,0.0,479114186.53786623,1821025746.1696434,320268840.326085,852152593.3114657
2035,7,257042,1687189635149.0,0.0,484852516.0687498,1837584047.185124,324113221.3560996,862232188.2782834
2035,8,258530,1687189644791.0,0.0,490636760.62884444,1854338428.3216794,328003508.1017517,872312292.2651275
2035,9,260018,1687189653041.0,0.0,496466921.0166626,1871289555.2275884,331939701.32230186,882392923.1481361
2035,10,261458,1687189660995.0,0.0,502342968.6700996,1888437492.7710726,335921772.68161565,892474098.5550911
2035,11,262946,1687189670750.0,0.0,508288423.65786934,1906286678.7529752,339972000.0143872,903048369.2413385
2035,12,264386,1687189700455.0,0.0,514238671.9650443,1924118950.0022025,344023421.8771591,913644162.3010287
2036,1,265874,1687189731398.0,0.0,520193611.7863859,1941903166.5779293,348076080.7047131,924262291.975698
2036,2,267362,1687189761555.0,0.0,526153682.9966301,1959617862.1656907,352129970.921873,934902566.6455638
2036,3,268754,1687189790072.0,0.0,532117853.1606832,1977236201.731788,356185009.86737084,945563436.0477269
2036,4,270242,1687189820280.0,0.0,538086405.3293487,1994727157.737558,360241277.11027515,956246348.4799466
2036,5,271682,1687189849855.0,0.0,544063535.9962335,2012085066.175804,364301693.7263086,966957975.6217172
2036,6,273170,1687189880425.0,0.0,550045595.9075282,2029275425.7000473,368363735.67212176,977697432.0878925
2036,7,274610,1687189918214.0,0.0,556206916.4308177,2046546238.0335343,372504646.0854766,988463574.302346
2036,8,276098,1687189927765.0,0.0,562414937.4361571,2064043317.0209193,376692247.72107536,999230200.572463
2036,9,277586,1687189935585.0,0.0,568669660.914382,2081767347.8249593,380926542.47189164,1009997355.2095706
2036,10,279026,1687189943316.0,0.0,574971057.0891582,2099718281.038187,385207500.8472484,1020765029.2280641
2036,11,280514,1687189952658.0,0.0,581347465.4129272,2118516680.8417501,389562219.9128613,1032142101.2805911
2036,12,281954,1687189982136.0,0.0,587728553.3599368,2137296612.3918083,393918130.4796175,1043540588.0850016
2037,1,283442,1687190012640.0,0.0,594114223.4655933,2156028207.3237305,398275274.8409724,1054961295.6585811
2037,2,284930,1687190042858.0,0.0,600505007.450401,2174690825.517115,402633649.7968934,1066404113.3710337
2037,3,286274,1687190070282.0,0.0,606899867.6748465,2193262552.4946823,406993137.90854275,1077866989.299099
2037,4,287762,1687190100437.0,0.0,613299239.8456879,2211709800.437346,411353857.4601908,1089351987.433915
2037,5,289202,1687190130099.0,0.0,619707395.4735509,2230026047.789089,415718723.58426994,1100865996.6646056
2037,6,290690,1687190160829.0,0.0,626120704.754754,2248172899.211095,420085223.0713018,1112408198.7182128
2037,7,292130,1687190200093.0,0.0,632717839.5198745,2266400709.2680497,424530600.3065143,1123977438.8871741
2037,8,293618,1687190209600.0,0.0,639363757.7930623,2284814623.880358,429024751.6814644,1135547212.8694043
2037,9,295106,1687190218121.0,0.0,646058459.784033,2303415385.2682185,433567677.3955586,1147117524.7139099
2037,10,296546,1687190225776.0,0.0,652801912.6391103,2322203195.476268,438159345.03204906,1158688296.2187946
2037,11,298034,1687190235286.0,0.0,659617668.5040039,2341682844.853904,442822064.3174806,1170752655.068025
2037,12,299474,1687190265087.0,0.0,666438052.6072351,2361144179.87036,447485974.8924626,1182838480.3227603
2038,1,300962,1687190295382.0,0.0,673262968.5924761,2380557720.1611567,452151118.12803453,1194946504.7675984
2038,2,302450,1687190325610.0,0.0,680093008.3485289,2399899546.118645,456817493.50009537,1207076763.144598
2038,3,303794,1687190352901.0,0.0,686927211.2392067,2419147517.6270924,461484984.5576092,1219227172.4052126
2038,4,305282,1687190383216.0,0.0,693766021.5432688,2438269467.6483736,466153709.15399796,1231399743.713339
2038,5,306722,1687190412829.0,0.0,700613445.4162395,2457258779.7581005,470826574.7844366,1243601072.7368984
2038,6,308210,1687190443469.0,0.0,707465746.4209498,2476082810.9234056,475501063.8170271,1255830146.5092874
2038,7,309650,1687190481261.0,0.0,714498306.5178027,2494987019.8941307,480254425.2287549,1268086159.0757296
2038,8,311138,1687190490798.0,0.0,721579846.3232672,2514087891.7767,485056757.0652762,1280342667.7048228
2038,9,312626,1687190498942.0,0.0,728710364.7727439,2533386133.1852865,489908058.3143232,1292599647.6698012
2038,10,314066,1687190506900.0,0.0,735889834.1791244,2552881770.3792853,494808301.47174597,1304857137.105086
2038,11,315554,1687190516966.0,0.0,743141930.8443134,2573082079.4065576,499779920.4527237,1317610690.7927177
2038,12,316994,1687190546359.0,0.0,750398615.4111689,2593263772.0456915,504752729.3414205,1330385642.1997254
2039,1,318482,1687190576780.0,0.0,757659793.6399834,2613394621.5156126,509726770.0195357,1343182777.5651643
2039,2,319970,1687190607058.0,0.0,764925967.0536963,2633455086.3072834,514702039.65738803,1356002024.3082385
2039,3,321314,1687190634364.0,0.0,772196104.3647279,2653422848.642442,519678419.3314102,1368841224.4487965
2039,4,322802,1687190664628.0,0.0,779470629.5392945,2673263315.8795614,524656027.27321273,1381702451.4770584
2039,5,324242,1687190694403.0,0.0,786753740.8751153,2692968301.310925,529637777.5274657,1394592574.017996
2039,6,325730,1687190724798.0,0.0,794041804.3284932,2712502537.2712665,534621154.3465672,1407510604.2636678
2039,7,327170,1687190762465.0,0.0,801509257.8052,2732115609.8008227,539683404.9606712,1420455602.8875093
2039,8,328658,1687190771741.0,0.0,809026477.9610239,2751952769.4654403,544795412.8906698,1433401132.8058395
2039,9,330146,1687190779474.0,0.0,816593463.7786411,2772014690.096748,549957177.169247,1446347171.6847968
2039,10,331586,1687190787267.0,0.0,824210184.7307311,2792301471.3030105,555168667.5916554,1459293692.379797
2039,11,333074,1687190796598.0,0.0,831904756.8569176,2813428536.836989,560456757.7179555,1472844520.2543716
2039,12,334514,1687190826270.0,0.0,839603906.0098062,2834537580.548826,565746037.1410673,1486416714.0732675
2040,1,336002,1687190856429.0,0.0,847307537.9642698,2855597507.9795356,571036547.361313,1500011020.6807644
2040,2,337490,1687190886804.0,0.0,855016234.1897235,2876586606.5044537,576328287.7384996,1513627464.6720295
2040,3,338882,1687190915211.0,0.0,862729191.3756084,2897480440.905593,581621181.5692235,1527264668.1439633
2040,4,340370,1687190945869.0,0.0,870446703.2430339,2918248581.215841,586915308.2705688,1540924054.334841
2040,5,341810,1687190975212.0,0.0,878172923.5867387,2938882533.1454506,592213588.5181854,1554612371.8275862
2040,6,343298,1687191006311.0,0.0,885904161.3230011,2959344099.165278,597513497.6648968,1568328709.6637268
2040,7,344738,1687191044403.0,0.0,893818982.2557175,2979885456.0929117,602892278.9773841,1582071949.4652393
2040,8,346226,1687191053740.0,0.0,901785650.7785225,3000607810.4839463,608322898.5285231,1595815715.431042
2040,9,347714,1687191061922.0,0.0,909804164.9981363,3021511863.807512,613805354.5181006,1609559965.2149112
2040,10,349154,1687191069918.0,0.0,917874495.9914396,3042597771.874459,619339618.2667139,1623304708.8218107
2040,11,350642,1687191079336.0,0.0,926019772.7676811,3064359534.0082617,624947576.3011767,1637532534.4546769
2040,12,352082,1687191108834.0,0.0,934169531.9966742,3086102929.7169623,630556721.2727598,1651781642.4324198
2041,1,353570,1687191139217.0,0.0,942323683.6777008,3107798545.0034585,636167095.141371,1666052830.5330942
2041,2,355058,1687191169790.0,0.0,950482742.7456466,3129421209.0570745,641778694.4336997,1680345937.7882988
2041,3,356402,1687191196673.0,0.0,958645736.0257221,3150952597.3687434,647391402.5151968,1694658930.4304748
2041,4,357890,1687191227089.0,0.0,966813083.5668696,3172358760.4662375,653005336.7833613,1708993824.265071
2041,5,359330,1687191256664.0,0.0,974988979.992391,3193633971.458924,658623411.2235339,1723357469.4708204
2041,6,360818,1687191286969.0,0.0,983169797.826354,3214741160.256021,664243111.9733659,1737749055.1783247
2041,7,362258,1687191325320.0,0.0,991530917.202205,3235926569.3059535,669941686.3085029,1752167634.3487222
2041,8,363746,1687191334795.0,0.0,999944080.6380507,3257314465.6028523,675692295.4298484,1766586703.904973
2041,9,365234,1687191342933.0,0.0,1008409289.6397029,3278905541.692823,681494940.769194,1781006298.187926
2041,10,366674,1687191350983.0,0.0,1016926512.6625166,3300699911.3134623,687349591.1544755,1795426367.7191348
2041,11,368162,1687191360807.0,0.0,1025520017.0033997,3323218491.0011973,693279271.3809904,1810356283.8456483
2041,12,369602,1687191390425.0,0.0,1034118046.6781453,3345718275.511913,699210139.4269764,1825307502.312247
2042,1,371090,1687191420635.0,0.0,1042720509.820575,3368170320.113746,705142237.0990674,1840280798.7492323
2042,2,372578,1687191450976.0,0.0,1051328024.6423494,3390550831.5411224,711075564.6854815,1855276224.4014807
2042,3,373922,1687191478413.0,0.0,1059939696.9139634,3412839019.4090185,717010006.767471,1870291707.2995481
2042,4,375410,1687191508719.0,0.0,1068555972.016544,3435001013.6042314,722945682.6982937,1885329382.9501746
2042,5,376850,1687191538497.0,0.0,1077180932.977894,3457030662.1768236,728885502.8316681,1900395997.6357377
2042,6,378338,1687191568969.0,0.0,1085810869.2355003,3478891067.8389955,734826950.1139219,1915490546.5874593
2042,7,379778,1687191607867.0,0.0,1094620218.2576447,3500831426.8593874,740847271.3780876,1930612051.1590998
2042,8,381266,1687191616994.0,0.0,1103482396.0285594,3522867027.223394,746920412.1801496,1945734017.6307404
2042,9,382754,1687191624649.0,0.0,1112397404.112474,3544998553.015006,753046374.0074439,1960856480.8184235
2042,10,384194,1687191632264.0,0.0,1121365210.935534,3567226127.763365,759225125.6601343,1975979391.0061066
2042,11,385682,1687191641407.0,0.0,1130400424.8020499,3589861736.329702,765470032.8561503,1991403450.1081316
